bootstrap_id,Acc,MacroF1,E_F1,M_F1,L_F1,M_Precision,M_Recall,M_to_E,M_to_L
1340,0.9901315789473685,0.9905714829180147,0.9900990099009901,0.9883268482490273,0.9932885906040269,1.0,0.9769230769230769,0.015384615384615268,0.007692307692307634
1341,0.9703947368421053,0.9678689847522092,0.9457364341085271,0.9679715302491103,0.98989898989899,0.9855072463768116,0.951048951048951,0.034965034965034725,0.013986013986013889
1342,0.9802631578947368,0.978440319222762,0.96,0.9829545454545454,0.9923664122137404,1.0,0.9664804469273743,0.027932960893854594,0.005586592178770919
1343,0.9703947368421053,0.967048133384767,0.9504950495049505,0.9696969696969697,0.9809523809523809,1.0,0.9411764705882353,0.03267973856209129,0.026143790849673033
1344,0.9539473684210527,0.9577420953513728,0.9368421052631579,0.9533333333333334,0.9830508474576272,0.9862068965517241,0.9225806451612903,0.06451612903225765,0.01290322580645153
1345,0.9868421052631579,0.9833253166586499,0.9629629629629629,0.987012987012987,1.0,1.0,0.9743589743589743,0.025641025641025477,0.0
1346,0.9703947368421053,0.9631718369512359,0.9259259259259259,0.9681978798586572,0.9953917050691244,0.9927536231884058,0.9448275862068966,0.048275862068965184,0.006896551724137884
1347,0.9868421052631579,0.9828869047619048,0.9642857142857143,0.984375,1.0,0.9921259842519685,0.9767441860465116,0.02325581395348819,0.0
1348,0.9901315789473685,0.9906390639063907,0.9818181818181818,0.9900990099009901,1.0,0.9933774834437086,0.9868421052631579,0.01315789473684202,0.0
1349,0.9638157894736842,0.9585257985257986,0.9459459459459459,0.9405405405405406,0.9890909090909091,0.9775280898876404,0.90625,0.062499999999999355,0.031249999999999677
1350,0.9769736842105263,0.9793371224458776,0.9732142857142857,0.9725490196078431,0.9922480620155039,0.992,0.9538461538461539,0.038461538461538165,0.007692307692307634
1351,0.9736842105263158,0.9766873742950297,0.97165991902834,0.9666666666666667,0.9917355371900827,1.0,0.9354838709677419,0.056451612903225354,0.008064516129032194
1352,0.9769736842105263,0.9725540457080607,0.9552238805970149,0.966183574879227,0.9962546816479401,1.0,0.9345794392523364,0.056074766355139666,0.009345794392523277
1353,0.9736842105263158,0.9743740022458452,0.9570552147239264,0.9726027397260274,0.9934640522875817,0.993006993006993,0.9530201342281879,0.04026845637583866,0.00671140939597311
1354,0.9703947368421053,0.9729991034858579,0.9447852760736196,0.9742120343839542,1.0,0.9826589595375722,0.9659090909090909,0.0340909090909089,0.0
1355,0.9736842105263158,0.9784075573549259,0.9615384615384616,0.9736842105263158,1.0,1.0,0.9487179487179487,0.051282051282050954,0.0
1356,0.9802631578947368,0.9816581634341149,0.9740932642487047,0.9777777777777777,0.993103448275862,0.9850746268656716,0.9705882352941176,0.022058823529411603,0.007352941176470534
1357,0.9802631578947368,0.9756659940187568,0.9504950495049505,0.9829545454545454,0.9935483870967742,1.0,0.9664804469273743,0.027932960893854594,0.005586592178770919
1358,0.9703947368421053,0.9691260322899385,0.9523809523809523,0.9647058823529412,0.9902912621359223,0.984,0.9461538461538461,0.038461538461538165,0.015384615384615268
1359,0.9638157894736842,0.9388499518574084,0.8529411764705882,0.9690140845070423,0.9945945945945946,0.9942196531791907,0.945054945054945,0.04945054945054918,0.005494505494505465
1360,0.9802631578947368,0.9813639307153125,0.9746192893401016,0.9818181818181818,0.9876543209876543,1.0,0.9642857142857143,0.029761904761904587,0.005952380952380917
1361,0.9769736842105263,0.9758609827052935,0.9605263157894737,0.9718875502008032,0.9951690821256038,0.9918032786885246,0.952755905511811,0.039370078740157174,0.007874015748031435
1362,0.9835526315789473,0.9849222780565731,0.9917355371900827,0.981549815498155,0.9814814814814815,1.0,0.9637681159420289,0.007246376811594151,0.028985507246376604
1363,0.9638157894736842,0.9672062553418486,0.961038961038961,0.9575289575289575,0.9830508474576272,0.9841269841269841,0.9323308270676691,0.05263157894736803,0.015037593984962294
1364,0.9835526315789473,0.984681052550953,0.9746192893401016,0.9794238683127572,1.0,1.0,0.9596774193548387,0.04032258064516097,0.0
1365,0.9671052631578947,0.9658155392231856,0.9708029197080292,0.9382716049382716,0.9883720930232558,0.9743589743589743,0.9047619047619048,0.07142857142857058,0.023809523809523527
1366,0.9736842105263158,0.9754960636186398,0.9608938547486033,0.9759036144578314,0.9896907216494846,0.9878048780487805,0.9642857142857143,0.029761904761904587,0.005952380952380917
1367,0.9967105263157895,0.9967976011121058,0.9940828402366864,0.996309963099631,1.0,1.0,0.9926470588235294,0.007352941176470534,0.0
1368,0.9769736842105263,0.9769880079456555,0.96,0.9792284866468842,0.9917355371900827,1.0,0.9593023255813954,0.034883720930232356,0.005813953488372059
1369,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
1370,0.9506578947368421,0.9506147172813839,0.9054054054054054,0.9538461538461539,0.9925925925925926,0.9748427672955975,0.9337349397590361,0.060240963855421326,0.0060240963855421326
1371,0.9868421052631579,0.9852564102564102,0.9807692307692307,0.975,1.0,0.9873417721518988,0.9629629629629629,0.037037037037036584,0.0
1372,0.9769736842105263,0.9735051149693771,0.9629629629629629,0.9613259668508287,0.9962264150943396,0.9886363636363636,0.9354838709677419,0.05376344086021448,0.010752688172042895
1373,0.9868421052631579,0.9860342165067334,0.9790209790209791,0.9836065573770492,0.995475113122172,0.9917355371900827,0.975609756097561,0.016260162601625886,0.008130081300812943
1374,0.9638157894736842,0.9673314339981006,0.9333333333333333,0.9686609686609686,1.0,0.9826589595375722,0.9550561797752809,0.04494382022471885,0.0
1375,0.9802631578947368,0.9810791498776918,0.975609756097561,0.9732142857142857,0.994413407821229,0.990909090909091,0.956140350877193,0.03508771929824531,0.008771929824561327
1376,0.9638157894736842,0.9616715464466329,0.9230769230769231,0.9619377162629758,1.0,0.9858156028368794,0.9391891891891891,0.060810810810810405,0.0
1377,0.9736842105263158,0.979257367311004,0.9626168224299065,0.9751552795031055,1.0,0.9936708860759493,0.9573170731707317,0.04268292682926803,0.0
1378,0.9769736842105263,0.9750972277844525,0.96,0.9696969696969697,0.9955947136563876,0.9911504424778761,0.9491525423728814,0.04237288135593185,0.00847457627118637
1379,0.9605263157894737,0.9545997347321852,0.918918918918919,0.9602649006622517,0.9846153846153847,0.9863945578231292,0.9354838709677419,0.04516129032258036,0.019354838709677295
1380,0.9638157894736842,0.9643179503283129,0.9545454545454546,0.9435897435897436,0.9948186528497409,0.989247311827957,0.9019607843137255,0.0882352941176462,0.009803921568627355
1381,0.9605263157894737,0.9646383174843272,0.9417989417989417,0.9612903225806452,0.9908256880733946,0.9867549668874173,0.9371069182389937,0.05660377358490531,0.006289308176100589
1382,0.9868421052631579,0.9884980540888922,0.9823008849557522,0.9831932773109243,1.0,0.9915254237288136,0.975,0.024999999999999793,0.0
1383,0.9736842105263158,0.9724636790339233,0.9517241379310345,0.9710144927536232,0.9946524064171123,0.9852941176470589,0.9571428571428572,0.03571428571428546,0.007142857142857092
1384,0.9802631578947368,0.9791408027001248,0.9717514124293786,0.97,0.9956709956709957,0.9897959183673469,0.9509803921568627,0.03921568627450942,0.009803921568627355
1385,0.9736842105263158,0.9718209095607157,0.9536423841059603,0.9663865546218487,0.9954337899543378,1.0,0.9349593495934959,0.056910569105690596,0.008130081300812943
1386,0.993421052631579,0.9931763564168895,0.9917355371900827,0.9937106918238994,0.9940828402366864,1.0,0.9875,0.006249999999999961,0.006249999999999961
1387,0.9703947368421053,0.9674460877468397,0.9387755102040817,0.9635627530364372,1.0,0.9834710743801653,0.9444444444444444,0.055555555555555115,0.0
1388,0.9835526315789473,0.9849449008394126,0.9836065573770492,0.9802371541501976,0.990990990990991,1.0,0.9612403100775194,0.031007751937984256,0.007751937984496064
1389,0.9835526315789473,0.9858184156285867,0.9773755656108597,0.9800796812749004,1.0,1.0,0.9609375,0.039062499999999695,0.0
1390,0.9835526315789473,0.9811192342312675,0.9682539682539683,0.979253112033195,0.995850622406639,0.9915966386554622,0.9672131147540983,0.024590163934426028,0.008196721311475343
1391,0.9835526315789473,0.983343486466327,0.9856459330143541,0.9740932642487047,0.9902912621359223,0.9894736842105263,0.9591836734693877,0.020408163265305916,0.020408163265305916
1392,0.9802631578947368,0.9793773341368107,0.9748743718592965,0.967741935483871,0.9955156950672646,0.989010989010989,0.9473684210526315,0.0421052631578943,0.010526315789473575
1393,0.9868421052631579,0.9877616747181964,0.9777777777777777,0.9855072463768116,1.0,0.9927007299270073,0.9784172661870504,0.021582733812949485,0.0
1394,0.9769736842105263,0.9702583805684686,0.9411764705882353,0.9737827715355806,0.99581589958159,0.9923664122137404,0.9558823529411765,0.03676470588235267,0.007352941176470534
1395,0.993421052631579,0.9922927789632271,0.9922480620155039,0.9878048780487805,0.9968253968253968,1.0,0.9759036144578314,0.012048192771084192,0.012048192771084192
1396,0.9572368421052632,0.9630528375733854,0.9428571428571428,0.96,0.9863013698630136,0.9873417721518988,0.9341317365269461,0.05988023952095773,0.005988023952095772
1397,0.9835526315789473,0.979919028340081,0.96,0.979757085020243,1.0,1.0,0.9603174603174603,0.03968253968253937,0.0
1398,0.993421052631579,0.9922679454295379,0.9836065573770492,0.9931972789115646,1.0,1.0,0.9864864864864865,0.013513513513513422,0.0
1399,0.9736842105263158,0.9758108060403873,0.974910394265233,0.9603960396039604,0.9921259842519685,0.9797979797979798,0.941747572815534,0.048543689320387884,0.009708737864077575
1400,0.9703947368421053,0.9714276644509203,0.9689922480620154,0.9513513513513514,0.9939393939393939,0.9777777777777777,0.9263157894736842,0.06315789473684144,0.010526315789473575
1401,0.9802631578947368,0.9798623870379443,0.9681528662420382,0.9765625,0.9948717948717949,0.9920634920634921,0.9615384615384616,0.030769230769230535,0.007692307692307634
1402,0.9638157894736842,0.9620181959640793,0.9253731343283582,0.9700272479564033,0.9906542056074766,0.994413407821229,0.9468085106382979,0.047872340425531665,0.005319148936170185
1403,0.9835526315789473,0.9749347628535937,0.9491525423728814,0.9844236760124611,0.9912280701754386,1.0,0.9693251533742331,0.01840490797546001,0.012269938650306674
1404,0.9769736842105263,0.9743830765951285,0.9629629629629629,0.9723320158102767,0.9878542510121457,1.0,0.9461538461538461,0.030769230769230535,0.0230769230769229
1405,0.9638157894736842,0.9618998680783578,0.935064935064935,0.9554655870445344,0.9951690821256038,0.9915966386554622,0.921875,0.07031249999999946,0.007812499999999939
1406,0.9802631578947368,0.9801409012104889,0.9819819819819819,0.96875,0.9896907216494846,0.9893617021276596,0.9489795918367347,0.030612244897958874,0.020408163265305916
1407,0.9802631578947368,0.9803641799157495,0.9865470852017937,0.9727272727272728,0.9818181818181818,0.9907407407407407,0.9553571428571429,0.0178571428571427,0.02678571428571405
1408,0.9802631578947368,0.9781880965639117,0.9659863945578231,0.9727272727272728,0.995850622406639,0.9907407407407407,0.9553571428571429,0.0357142857142854,0.00892857142857135
1409,0.9736842105263158,0.9740724806828166,0.9752650176678446,0.9534883720930233,0.9934640522875817,0.9879518072289156,0.9213483146067416,0.0674157303370779,0.01123595505617965
